"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_978","978","sturio_johann_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Sturio an P. Lat. Autogr.Leipzig, 15. Oktober 1525",1525,"1525-10-15",0,1525,"1525-10-15",0,0,0,"leipzig_DE_gid_2879139",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_979","979","pfintzing_melchior_viaf_56753537",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Melchior Pfinzing an P. Dt. Autogr.Mainz, 18. Oktober 1525",1525,"1525-10-18",0,1525,"1525-10-18",0,0,0,"mainz_DE_gid_2874225",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_980","980","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr.Toledo, 20. Oktober 1525",1525,"1525-10-20",0,1525,"1525-10-20",0,0,0,"toledo_ES_gid_2510409",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_981","981","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joh. Cochlaeus an P. Lat. Autogr.Köln, 28. Oktober 1525",1525,"1525-10-28",0,1525,"1525-10-28",0,0,0,"köln_DE_gid_2886242",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_982","982","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr.<Nürnberg, Klarakloster, bald nach 28. Oktober 1525>",1525,"1525-10-29",1,1525,"1525-11-04",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_983","983","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr.Toledo, 5. November 1525",1525,"1525-11-05",0,1525,"1525-11-05",0,0,0,"toledo_ES_gid_2510409",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_984","984","pirckheimer_willibald_viaf_27173507",0,0,"nützel_kaspar_viaf_15536542",0,0,"P. für Caritas Pirckheimer d. Ä.an Kaspar Nützel. Dt. Abschr.<Nürnberg, 1. Drittel November 1525>",1525,"1525-11-01",1,1525,"1525-11-10",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_985","985","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr.Nürnberg, Klarakloster, gegen Mitte November 1525>",1525,"1525-11-10",1,1525,"1525-11-20",1,1,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_986","986","tscherte_hans_viaf_95414344",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Tschertte an P. Lat. Autogr.Wien, 22. November 1525",1525,"1525-11-22",0,1525,"1525-11-22",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_987","987","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.Bamberg, 28. November 1525",1525,"1525-11-28",0,1525,"1525-11-28",0,0,0,"bamberg_DE_gid_2952984",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_988","988","pfintzing_melchior_viaf_56753537",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Melchior Pfinzing an P. Dt. Autogr.Mainz, 4. Dezember 1525",1525,"1525-12-04",0,1525,"1525-12-04",0,0,0,"mainz_DE_gid_2874225",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_989","989","camerarius_joachim_viaf_2495607",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joachim Camerarius an P. Lat. Autogr.<Bamberg>, 8. Dezember 1525",1525,"1525-12-08",0,1525,"1525-12-08",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_990","990","klays_konrad_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Konrad Klays an P. Lat. Autogr.Kitzingen, 12. Dezember <1525>",1525,"1525-12-12",0,1525,"1525-12-12",1,0,0,"kitzingen_DE_gid_2890158",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_991","991","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr.<Nürnberg, Klarakloster, 1. Hälfte Dezember 1525>",1525,"1525-12-01",1,1525,"1525-12-15",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_992","992","coradatus_konrad_viaf_20474413",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Konrad Cordatus an P. Lat. Druck. <Wittenberg, Ende 1525>",1525,"1525-11-01",1,1525,"1525-12-31",1,0,1,"wittenberg_DE_gid_7303020",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_993","993","pirckheimer_katharina_die_ältere_viaf_17967599",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. Ä. an P. Dt. Autogr.<Kloster Geisenfeid>, 24. Dezember 1525",1525,"1525-12-24",0,1525,"1525-12-24",0,0,0,"geisenfeld_abbey_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_994","994","schöner_johannes_viaf_41849693",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Schöner an P. Dt. Autogr.<Bamberg>, 24. Dezember 1525",1525,"1525-12-24",0,1525,"1525-12-24",0,0,0,"bamberg_DE_gid_2952984",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_995","995","pirckheimer_klara_viaf_11044869",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Klara Pirckheimer an P. Dt. Autogr.<Nürnberg, Klarakloster, Ende 1525>",1525,"1525-11-01",1,1525,"1525-12-31",1,0,1,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_996","996","pirckheimer_willibald_viaf_27173507",0,0,"oecolampadius_johann_viaf_56634092",0,0,"P., Vorrede zu 'De vera Christi carne ... Responsio', an Johannes Oecolampadius. Lat. Druck. <Nürnberg, Ende 1525>",1525,"1525-11-01",1,1525,"1525-12-31",1,0,1,"nürnberg_DE_gid_2861650",1,0,"basel_CH_gid_2661604",1,1,"latin","prefatory letter","letter_1_to_1"
"wpirck_bw_997","997","gugel_christoph_viaf_232302151",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Christoph Gugel an P. Lat. Druck.<Nürnberg, 1525/26>",1525,"1525-01-01",1,1526,"1526-12-31",1,0,1,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_998","998","opsopoeus_vincentius_viaf_100205376",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Vincentius Opsopoeus an P. Lat. Autogr.<Nürnberg, 1525/26>",1525,"1525-01-01",1,1526,"1526-12-31",1,0,1,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
