"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_1130","1130","wirsberg_johann_von_viaf_15589659",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann von Wirsberg an P. Lat. Autogr. Eichstätt, 15. September 1527",1527,"1527-09-15",0,1527,"1527-09-15",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1132","1132","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr.<Nürnberg, Klarakloster, Anfang Oktober 1527>",1527,"1527-10-01",1,1527,"1527-10-10",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1133","1133","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr. Palencia, 8. Oktober 1527",1527,"1527-10-08",0,1527,"1527-10-08",0,0,0,"palencia_ES_gid_3114531",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1134","1134","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild an P. Lat. Autogr. Augsburg, 18. Oktober 1527",1527,"1527-10-18",0,1527,"1527-10-18",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1137","1137","heinrich_III_nassau_graf_viaf_45163160",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Graf Heinrich von Nassau an Georg von Wolmershausen und P. Dt. Kanzleiausf.Burgos, 31. Oktober 1527",1527,"1527-10-31",0,1527,"1527-10-31",0,0,0,"burgos_ES_gid_3127461",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_1138","1138","schweiß_alexander_von_viaf_89934990",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Alexander Schweis an Georg von Wolmershausen und P. Dt. Autogr. Burgos, 31. Oktober 1527",1527,"1527-10-31",0,1527,"1527-10-31",0,0,0,"burgos_ES_gid_3127461",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_1139","1139","lier_gottfried_von_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gottfried von Lier an Georg von Wolmershausen und P. Dt. Orig. nicht eigenh.Burgos, 31. Oktober 1527",1527,"1527-10-31",0,1527,"1527-10-31",0,0,0,"burgos_ES_gid_3127461",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_n"
"wpirck_bw_1140","1140","kreber_michael_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Michael Kreber an P. Lat. Autogr. Stuttgart, 2. November 1527",1527,"1527-11-02",0,1527,"1527-11-02",0,0,0,"stuttgart_DE_gid_2825297",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1141","1141","tucher_johann_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Tucher an P. Lat. Autogr. Toulouse, 15. November 1527",1527,"1527-11-15",0,1527,"1527-11-15",0,0,0,"toulouse_FR_gid_2972315",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1142","1142","pirckheimer_willibald_viaf_27173507",0,0,"pirckheimer_sabina_viaf_100506400",0,0,"P. <für Barbara Straub an Sabina Pirckheimer>. Dt. Konz.Nürnberg, <4./5. Dezember> 1527",1527,"1527-12-04",1,1527,"1527-12-05",1,1,0,"nürnberg_DE_gid_2861650",0,0,"bergen_abbey_DE_gid_unknown",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1143","1143","bild_veit_viaf_42582972",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Veit Bild an P. Lat. Autogr. <Augsburg>, 1. Dezember 1527",1527,"1527-12-01",0,1527,"1527-12-01",0,0,0,"augsburg_DE_gid_2954172",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1144","1144","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Mainz-St. Viktorsberg, 5. Dezember 1527",1527,"1527-12-05",0,1527,"1527-12-05",0,0,0,"mainz_st_viktorsberg_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1145","1145","pirckheimer_willibald_viaf_27173507",0,0,"bild_veit_viaf_42582972",0,0,"P. an Veit Bild. Lat. Abschr. Nürnberg, 19. Dezember 1527",1527,"1527-12-19",0,1527,"1527-12-19",0,0,0,"nürnberg_DE_gid_2861650",0,0,"augsburg_DE_gid_2954172",1,1,"latin","familiar letter","letter_1_to_1"
