"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_1298","1298","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 24. Juni 1530",1530,"1530-06-24",0,1530,"1530-06-24",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1299","1299","geuder_georg_viaf_uncertain",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Geuder an P. Lat. Autogr. Augsburg, 24. Juni 1530",1530,"1530-06-24",0,1530,"1530-06-24",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1300","1300","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 27. Juni 1530",1530,"1530-06-27",0,1530,"1530-06-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1301","1301","geuder_sebald_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Sebald Geuder an P. Dt. Autogr. Augsburg, 27. Juni 1530",1530,"1530-06-27",0,1530,"1530-06-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1302","1302","schweiß_alexander_von_viaf_89934990",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Alexander Schweis an P. Lat. Orig. Augsburg, 27. Juni 1530",1530,"1530-06-27",0,1530,"1530-06-27",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1303","1303","hummelberger_gabriel_viaf_47706765",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel Hummelberg an P. Lat. Autogr. Feldkirch, 29. Juni 1530",1530,"1530-06-29",0,1530,"1530-06-29",0,0,0,"feldkirch_AT_gid_2779674",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1304","1304","pirckheimer_willibald_viaf_27173507",0,0,"neuenar_hermann_graf_von_viaf_18164526",0,0,"P., Widmungsvorrede zu Germaniae explicatio, an Graf Hermann von Neuenahr. Lat. Druck. Nürnberg, 1. Juli 1530",1530,"1530-07-01",0,1530,"1530-07-01",0,0,0,"nürnberg_DE_gid_2861650",0,0,"augsburg_DE_gid_2954172",1,1,"latin","dedicatory letter","letter_1_to_1"
"wpirck_bw_1305","1305","pirckheimer_willibald_viaf_27173507",0,0,"baumgartner_hans_(II)_viaf_55332057",1,0,"P. an <Hans Baumgartner>. Dt. Autogr. <Nürnberg, Anfang Juli 1530>",1530,"1530-07-01",1,1530,"1530-07-10",1,0,0,"nürnberg_DE_gid_2861650",1,0,"augsburg_DE_gid_2954172",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1306","1306","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorf, 15. Juli 1530",1530,"1530-07-15",0,1530,"1530-07-15",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1307","1307","sporer_georg_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Georg Sporer an P. Lat. Autogr. Forchheim, 26. Juli 1530",1530,"1530-07-26",0,1530,"1530-07-26",0,0,0,"forchheim_DE_gid_2925910",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1308","1308","montanus_jakob_viaf_52459266",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Jakob Montanus an P. Lat. Autogr. Herford, 31. Juli 1530",1530,"1530-07-31",0,1530,"1530-07-31",0,0,0,"herford_DE_gid_2906121",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1309","1309","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorf, 5. August 1530",1530,"1530-08-05",0,1530,"1530-08-05",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1310","1310","hummelberger_gabriel_viaf_47706765",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel Hummelberg an P. Lat. Autogr. Feldkirch, 21. August 1530",1530,"1530-08-21",0,1530,"1530-08-21",0,0,0,"feldkirch_AT_gid_2779674",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1311","1311","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 25. August 1530",1530,"1530-08-25",0,1530,"1530-08-25",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1313","1313","haloander_gregor_viaf_100185149",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gregor Haloander an P. Lat. Autogr. <Nürnberg, August/ September 1530>",1530,"1530-08-01",1,1530,"1530-09-30",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1314","1314","haloander_gregor_viaf_100185149",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gregor Haloander an P. Lat. Autogr. <Nürnberg, ab September 1530>",1530,"1530-09-01",1,NA,"1530-12-21",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1315","1315","glareanus_henricus_viaf_73950690",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Heinrich Glareanus an P. Lat. Autogr. Freiburg i. Br., 5. September 1530",1530,"1530-09-05",0,1530,"1530-09-05",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1316","1316","pflug_julius_von_viaf_3265533",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Julius Pflug an P. Lat. Autogr. Augsburg, 11. September 1530",1530,"1530-09-11",0,1530,"1530-09-11",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1317","1317","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 17. September 1530",1530,"1530-09-17",0,1530,"1530-09-17",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1318","1318","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 24. September 1530",1530,"1530-09-24",0,1530,"1530-09-24",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1319","1319","rüttel_andreas_viaf_231891749",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Andreas Rüttel an P. Lat. Druck. Tübingen, 25. September 1530",1530,"1530-09-25",0,1530,"1530-09-25",0,0,0,"tübingen_DE_gid_2820860",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1320","1320","leib_kilian_viaf_57412912",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Kilian Leib an P. Lat. Autogr. Kloster Rebdorf, 3. Oktober 1530",1530,"1530-10-03",0,1530,"1530-10-03",0,0,0,"monastery_rebdorf_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1321","1321","bucer_martin_viaf_2478527",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Martin Bucer an P. Lat. Autogr. <Nürnberg, Anfang Oktober 1530>",1530,"1530-10-01",1,1530,"1530-10-10",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1322","1322","hessus_helius_eobanus_viaf_71412338",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Helius Eobanus Hessus an P. Lat. Autogr. <Nürnberg>, 8. Oktober 1530",1530,"1530-10-08",0,1530,"1530-10-08",0,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1323","1323","pirckheimer_willibald_viaf_27173507",0,0,"hessus_helius_eobanus_viaf_71412338",0,0,"P. an Helius Eobanus Hessus. Lat. Druck. <Nürnberg, nach 8. Oktober 1530>",1530,"1530-10-09",1,1530,"1530-12-21",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1324","1324","heß_johann_viaf_74612417",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Hessus an P. Lat. Autogr. Breslau, 13. Oktober 1530",1530,"1530-10-13",0,1530,"1530-10-13",0,0,0,"wrocław_PL_gid_3081368",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1325","1325","pirckheimer_willibald_viaf_27173507",0,0,"froben_hieronymus_viaf_32319505",0,0,"P. an Hieronymus Froben. Lat. Autogr. Nürnberg, 15. Oktober 1530",1530,"1530-10-15",0,1530,"1530-10-15",0,0,0,"nürnberg_DE_gid_2861650",0,0,"basel_CH_gid_2661604",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1326","1326","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Augsburg, 18. Oktober 1530",1530,"1530-10-18",0,1530,"1530-10-18",0,0,0,"augsburg_DE_gid_2954172",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1327","1327","pirckheimer_willibald_viaf_27173507",0,0,"ziegler_jakob_viaf_15074694",1,0,"P. an Jakob <Ziegler>. Lat. Autogr. Nürnberg, 31. Oktober 1530",1530,"1530-10-31",0,1530,"1530-10-31",0,0,0,"nürnberg_DE_gid_2861650",0,0,"ferrara_IT_gid_3177090",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1328","1328","tannberger_wolfgang_viaf_81734707",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Wolfgang von Tannberg an P. Dt. Autogr. Passau, 3. November 1530",1530,"1530-11-03",0,1530,"1530-11-03",0,0,0,"passau_DE_gid_2855328",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1329","1329","pirckheimer_eufemia_viaf_100506353",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Eufemia Pirckheimer an P. Dt. Autogr. Kloster Bergen, 13. November 1530",1530,"1530-11-13",0,1530,"1530-11-13",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1330","1330","pirckheimer_caritas_die_jüngere_viaf_1024145858287223022794",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Caritas Pirckheimer d. J. an P. Dt. Autogr. Kloster Bergen, <ca. 13. November 1530>",1530,"1530-11-13",0,1530,"1530-11-13",1,1,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1331","1331","pirckheimer_willibald_viaf_27173507",0,0,"tscherte_hans_viaf_95414344",0,0,"P. an Johann Tschertte. Dt. Autogr. <Nürnberg, ab Mitte November 1530>",1530,"1530-11-15",1,NA,"1530-12-21",1,0,0,"nürnberg_DE_gid_2861650",1,0,"vienna_AT_gid_2761369",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1332","1332","gabriel_eichstätt_bischof_viaf_35304026",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Gabriel, Bischof von Eichstätt an P. Dt. Orig. Eichstätt, 27. November 1530",1530,"1530-11-27",0,1530,"1530-11-27",0,0,0,"eichstätt_DE_gid_2932069",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1333","1333","aventinus_johannes_viaf_24865681",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Aventinus an P. Lat. Autogr. Regensburg, 1. Dezember 1530",1530,"1530-12-01",0,1530,"1530-12-01",0,0,0,"regensburg_DE_gid_2849483",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1334","1334","pfintzing_melchior_viaf_56753537",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Melchior Pfinzing an P. Dt. Autogr. Mainz-St. Viktorsberg, 5. Dezember 1530",1530,"1530-12-05",0,1530,"1530-12-05",0,0,0,"mainz_st_viktorsberg_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
