"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"wpirck_bw_1254","1254","egnazio_giovanni_battista_viaf_100187526",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Joh. Baptista Egnatius an P. Lat. Druck. <Venedig>, 13. November 1529",1529,"1529-11-13",0,1529,"1529-11-13",0,0,0,"venice_IT_gid_3164603",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1255","1255","egnazio_giovanni_battista_viaf_100187526",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Baptista Egnatius an P. Lat. Druck. <Venedig>, 14. November 1529",1529,"1529-11-14",0,1529,"1529-11-14",0,0,0,"venice_IT_gid_3164603",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1256","1256","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Dt. Autogr. Salzburg, 17. November 1529",1529,"1529-11-17",0,1529,"1529-11-17",0,0,0,"salzburg_AT_gid_2766824",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1257","1257","pirckheimer_willibald_viaf_27173507",0,0,"rhenanus_beatus_viaf_39415982",0,0,"P. an Beatus Rhenanus. Lat. Druck. Nürnberg, 20. November 1529",1529,"1529-11-20",0,1529,"1529-11-20",0,0,0,"nürnberg_DE_gid_2861650",0,0,"sélestat_FR_gid_2975233",0,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1258","1258","cochlæus_johannes_viaf_121589726",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Cochlaeus an P. Lat. Autogr. Dresden, 30. November 1529",1529,"1529-11-30",0,1529,"1529-11-30",0,0,0,"dresden_DE_gid_2935022",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1259","1259","zinner_nikolaus_viaf_232419217",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Nikolaus Zinner an P. Dt. Autogr. München, 1. Dezember 1529",1529,"1529-12-01",0,1529,"1529-12-01",0,0,0,"munich_DE_gid_2867714",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1260","1260","vögelin_johannes_viaf_59903119",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Vögelin an P. Lat. Autogr. Wien, 6. Dezember 1529",1529,"1529-12-06",0,1529,"1529-12-06",0,0,0,"vienna_AT_gid_2761369",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1261","1261","rauch_margareta_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Margaretha Rauch an P. Dt. Orig. <bei Ansbach?>, 12. Dezember 1529",1529,"1529-12-12",0,1529,"1529-12-12",0,0,0,"ansbach_DE_gid_2955936",1,1,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1262","1262","grüninger_johann_viaf_304920352",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Grieninger an P. Dt. Autogr. <Straßburg>, 17. Dezember 1529",1529,"1529-12-17",0,1529,"1529-12-17",0,0,0,"strasbourg_FR_gid_2973783",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1263","1263","grüninger_johann_viaf_304920352",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Grieninger an P. Dt. Autogr. <Straßburg, bald nach 17. Dezember 1529>",1529,"1529-12-18",1,1529,"1529-12-25",1,0,0,"strasbourg_FR_gid_2973783",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1264","1264","heß_johann_viaf_74612417",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johannes Hessus an P. Lat. Autogr. Breslau, 22. Dezember 1529",1529,"1529-12-22",0,1529,"1529-12-22",0,0,0,"wrocław_PL_gid_3081368",0,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
"wpirck_bw_1265","1265","murr_brigitta_von_viaf_unknown",1,0,"pirckheimer_willibald_viaf_27173507",0,0,"Brigitta <von Murr> an P. Dt. Autogr. Kloster Bergen, 24. Dezember 1529",1529,"1529-12-24",0,1529,"1529-12-24",0,0,0,"bergen_abbey_DE_gid_unknown",0,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1266","1266","pirckheimer_katharina_die_jüngere_viaf_unknown",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Katharina Pirckheimer d. J. an P. Dt. Autogr. <Nürnberg, Klarakloster, Jahresende 1529>",1529,"1529-12-29",1,1529,"1529-12-31",1,0,0,"nürnberg_klarissenkloster_st_klara_DE_gid_unknown",1,0,"nürnberg_DE_gid_2861650",1,1,"german","familiar letter","letter_1_to_1"
"wpirck_bw_1267","1267","lotzer_johann_(1)_viaf_37256989",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"Johann Lotzer an P. Lat. Autogr. <Nürnberg, 1529/30>",1529,"1529-01-01",1,1530,"1530-12-31",1,0,0,"nürnberg_DE_gid_2861650",1,0,"nürnberg_DE_gid_2861650",1,1,"latin","familiar letter","letter_1_to_1"
